0.565899,0.069864,0.160431,2.252325,0.335677,1.260933,#TechAcupointSpiralMove
0.567245,0.067554,0.164715,2.255206,0.340282,1.257647,#TechAcupointSpiralMove
0.568807,0.063982,0.168302,2.256576,0.342216,1.256292,#TechAcupointSpiralMove
0.567783,0.058347,0.169931,2.254446,0.342942,1.253928,#TechAcupointSpiralMove
0.564006,0.053982,0.169052,2.251662,0.343479,1.251337,#TechAcupointSpiralMove
0.560167,0.049978,0.166959,2.245757,0.341898,1.248973,#TechAcupointSpiralMove
0.556187,0.047184,0.163567,2.235794,0.338996,1.245248,#TechAcupointSpiralMove
0.551885,0.048017,0.159538,2.229806,0.337420,1.242794,#TechAcupointSpiralMove
0.548387,0.049073,0.154876,2.219402,0.336492,1.236425,#TechAcupointSpiralMove
0.546076,0.052306,0.150693,2.211369,0.336195,1.230970,#TechAcupointSpiralMove
0.545272,0.057305,0.147585,2.205061,0.336920,1.225529,#TechAcupointSpiralMove
0.546326,0.062457,0.145030,2.200289,0.336159,1.222842,#TechAcupointSpiralMove
0.548752,0.067585,0.144231,2.199324,0.336379,1.221796,#TechAcupointSpiralMove
0.552817,0.071738,0.145399,2.199826,0.338068,1.220142,#TechAcupointSpiralMove
0.557525,0.072742,0.148230,2.200700,0.339217,1.219288,#TechAcupointSpiralMove
0.561413,0.071950,0.152469,2.204115,0.339783,1.220908,#TechAcupointSpiralMove
0.561961,0.067467,0.155696,2.208325,0.339213,1.224517,#TechAcupointSpiralMove
0.561356,0.061739,0.157219,2.210530,0.337559,1.227935,#TechAcupointSpiralMove
0.557069,0.058373,0.155853,2.210197,0.336322,1.229052,#TechAcupointSpiralMove
0.553120,0.054709,0.153793,2.206078,0.335893,1.226559,#TechAcupointSpiralMove
0.548616,0.052704,0.150460,2.199115,0.335739,1.221664,#TechAcupointSpiralMove
0.544795,0.053219,0.146016,2.195031,0.337650,1.216415,#TechAcupointSpiralMove
0.541544,0.054189,0.141110,2.184193,0.339771,1.205875,#TechAcupointSpiralMove
0.540219,0.058182,0.137032,2.176645,0.340470,1.199302,#TechAcupointSpiralMove
0.540867,0.062711,0.133638,2.170508,0.341597,1.193262,#TechAcupointSpiralMove
0.542447,0.067372,0.130291,2.160656,0.343519,1.183282,#TechAcupointSpiralMove
0.545204,0.071784,0.128981,2.152035,0.345912,1.173526,#TechAcupointSpiralMove
0.548841,0.075854,0.129765,2.146340,0.345529,1.169324,#TechAcupointSpiralMove
0.553065,0.077011,0.132102,2.134622,0.345673,1.159365,#TechAcupointSpiralMove
0.555327,0.078317,0.136431,2.143166,0.338903,1.174704,#TechAcupointSpiralMove
0.556601,0.075909,0.140601,2.160337,0.339364,1.187827,#TechAcupointSpiralMove
0.558324,0.072910,0.145044,2.170962,0.340755,1.194490,#TechAcupointSpiralMove
0.558764,0.069551,0.149237,2.182036,0.340223,1.203504,#TechAcupointSpiralMove
0.557576,0.065308,0.152915,2.194416,0.339798,1.213275,#TechAcupointSpiralMove
0.555746,0.059779,0.154048,2.199938,0.339011,1.218263,#TechAcupointSpiralMove
0.552073,0.055454,0.153012,2.200193,0.338009,1.219756,#TechAcupointSpiralMove
0.548043,0.052510,0.150255,2.200046,0.337042,1.220848,#TechAcupointSpiralMove
0.544273,0.053176,0.145719,2.196875,0.336240,1.219556,#TechAcupointSpiralMove
0.542348,0.056742,0.141698,2.193174,0.337668,1.215375,#TechAcupointSpiralMove
0.542880,0.061296,0.139408,2.191532,0.337504,1.214540,#TechAcupointSpiralMove
0.545151,0.066771,0.139278,2.191943,0.337074,1.215433,#TechAcupointSpiralMove
0.549553,0.069779,0.141402,2.193614,0.338453,1.215185,#TechAcupointSpiralMove
0.553479,0.072698,0.144252,2.198219,0.339825,1.217000,#TechAcupointSpiralMove
0.557561,0.072719,0.148432,2.204316,0.340041,1.221152,#TechAcupointSpiralMove
0.561455,0.071767,0.152851,2.209163,0.338837,1.226026,#TechAcupointSpiralMove
0.563696,0.068701,0.157338,2.216191,0.337483,1.232598,#TechAcupointSpiralMove
0.564859,0.064212,0.161047,2.222394,0.337075,1.237529,#TechAcupointSpiralMove
0.564511,0.059067,0.163708,2.227664,0.337908,1.240362,#TechAcupointSpiralMove
0.563131,0.053399,0.164928,2.231156,0.338375,1.242350,#TechAcupointSpiralMove
0.558423,0.050322,0.164272,2.232871,0.338082,1.243969,#TechAcupointSpiralMove
0.553827,0.047741,0.162269,2.232799,0.335607,1.246775,#TechAcupointSpiralMove
0.549021,0.048235,0.158777,2.229480,0.334084,1.246371,#TechAcupointSpiralMove
0.547119,0.051766,0.155594,2.225511,0.333746,1.244237,#TechAcupointSpiralMove
0.548347,0.056849,0.152850,2.224196,0.333307,1.244018,#TechAcupointSpiralMove
0.550893,0.061654,0.151376,2.222814,0.333054,1.243460,#TechAcupointSpiralMove
0.554800,0.065491,0.151841,2.223685,0.334628,1.242439,#TechAcupointSpiralMove
0.559783,0.068014,0.153436,2.231117,0.337411,1.244626,#TechAcupointSpiralMove
0.563832,0.069565,0.155875,2.251603,0.337603,1.258733,#TechAcupointSpiralMove
0.565905,0.069336,0.161254,2.269642,0.333555,1.270696,#TechAcupointSpiralMove
0.568582,0.067805,0.165875,2.278034,0.339452,1.267790,#TechAcupointSpiralMove
0.570658,0.064416,0.169660,2.291643,0.340919,1.273263,#TechAcupointSpiralMove
0.571290,0.060127,0.173319,2.304877,0.344844,1.275754,#TechAcupointSpiralMove
0.571409,0.054552,0.175357,2.309980,0.346680,1.275739,#TechAcupointSpiralMove
0.568493,0.049488,0.174973,2.307312,0.346357,1.272941,#TechAcupointSpiralMove
0.564814,0.045360,0.173326,2.305334,0.343415,1.273241,#TechAcupointSpiralMove
0.560142,0.043634,0.170135,2.302812,0.340960,1.272735,#TechAcupointSpiralMove
0.556442,0.045523,0.166222,2.293383,0.339033,1.267229,#TechAcupointSpiralMove
0.554723,0.050626,0.163687,2.290015,0.337323,1.265739,#TechAcupointSpiralMove
0.554377,0.056045,0.161885,2.289805,0.335535,1.266006,#TechAcupointSpiralMove
0.557961,0.060697,0.163141,2.296458,0.336325,1.268401,#TechAcupointSpiralMove
0.561770,0.064816,0.164993,2.304388,0.337686,1.271235,#TechAcupointSpiralMove
0.566396,0.067513,0.167667,2.312304,0.339442,1.273440,#TechAcupointSpiralMove
0.571238,0.066652,0.170992,2.319047,0.340219,1.275863,#TechAcupointSpiralMove
0.575666,0.066461,0.174727,2.328850,0.340907,1.280050,#TechAcupointSpiralMove
0.579016,0.062931,0.178273,2.341588,0.341735,1.285812,#TechAcupointSpiralMove
0.579874,0.058018,0.180648,2.350500,0.342859,1.289151,#TechAcupointSpiralMove
0.578996,0.052245,0.182108,2.358800,0.345587,1.290478,#TechAcupointSpiralMove
0.576679,0.046982,0.181962,2.360838,0.347625,1.288836,#TechAcupointSpiralMove
0.573239,0.042286,0.180554,2.358831,0.347170,1.287155,#TechAcupointSpiralMove
0.568020,0.042545,0.177601,2.353851,0.345536,1.284401,#TechAcupointSpiralMove
0.563976,0.044529,0.174395,2.346329,0.344012,1.280032,#TechAcupointSpiralMove
0.562286,0.048766,0.171236,2.335011,0.343725,1.272141,#TechAcupointSpiralMove
0.563215,0.053896,0.169745,2.329751,0.341782,1.269043,#TechAcupointSpiralMove
0.565039,0.059501,0.169673,2.330615,0.340231,1.269896,#TechAcupointSpiralMove
0.569734,0.062568,0.170969,2.342193,0.338957,1.275912,#TechAcupointSpiralMove
0.574473,0.065023,0.173447,2.355310,0.340727,1.280321,#TechAcupointSpiralMove
0.577809,0.064729,0.175994,2.377914,0.341630,1.288240,#TechAcupointSpiralMove
0.580895,0.065772,0.178984,2.382505,0.339722,1.292080,#TechAcupointSpiralMove
0.582993,0.063479,0.181672,2.392854,0.337348,1.299652,#TechAcupointSpiralMove
0.584549,0.059465,0.184190,2.399944,0.335409,1.304917,#TechAcupointSpiralMove
0.585965,0.055752,0.186714,2.414038,0.334050,1.313375,#TechAcupointSpiralMove
0.584823,0.050583,0.188646,2.425081,0.331423,1.321040,#TechAcupointSpiralMove
0.584031,0.044766,0.189898,2.426765,0.330977,1.322190,#TechAcupointSpiralMove
0.580300,0.041504,0.188888,2.427162,0.331463,1.321971,#TechAcupointSpiralMove
0.576128,0.038190,0.187337,2.422806,0.331532,1.319680,#TechAcupointSpiralMove
0.571484,0.036107,0.184578,2.411290,0.331679,1.313487,#TechAcupointSpiralMove
0.567308,0.037832,0.181223,2.396743,0.331696,1.305515,#TechAcupointSpiralMove
0.563597,0.039797,0.177444,2.381872,0.332290,1.296664,#TechAcupointSpiralMove
0.563009,0.044918,0.174949,2.371034,0.330670,1.291989,#TechAcupointSpiralMove
0.565293,0.050318,0.174683,2.368563,0.330336,1.290864,#TechAcupointSpiralMove
0.569418,0.053905,0.176384,2.371707,0.329799,1.292996,#TechAcupointSpiralMove
0.573734,0.055920,0.179322,2.385487,0.328126,1.301937,#TechAcupointSpiralMove
0.578514,0.055328,0.182949,2.398251,0.326150,1.310450,#TechAcupointSpiralMove
0.581908,0.051859,0.186514,2.411662,0.325430,1.317965,#TechAcupointSpiralMove
0.584205,0.047423,0.189653,2.420581,0.325202,1.322658,#TechAcupointSpiralMove
0.583092,0.041868,0.191482,2.428009,0.323797,1.327453,#TechAcupointSpiralMove
0.581386,0.036338,0.192331,2.434721,0.322641,1.331777,#TechAcupointSpiralMove
0.578191,0.031251,0.191861,2.436861,0.321536,1.333702,#TechAcupointSpiralMove
0.574076,0.027196,0.190273,2.432545,0.320905,1.332014,#TechAcupointSpiralMove
0.569010,0.026147,0.187494,2.423071,0.320817,1.327247,#TechAcupointSpiralMove
0.564195,0.027262,0.184160,2.411766,0.322318,1.320123,#TechAcupointSpiralMove
0.560942,0.029817,0.180757,2.397510,0.324737,1.310608,#TechAcupointSpiralMove
0.560596,0.035545,0.179246,2.391889,0.327274,1.305566,#TechAcupointSpiralMove
0.562878,0.040915,0.178941,2.390299,0.328151,1.303977,#TechAcupointSpiralMove
0.567542,0.043867,0.181325,2.395097,0.329312,1.305504,#TechAcupointSpiralMove
0.572092,0.045073,0.184456,2.403122,0.329140,1.309750,#TechAcupointSpiralMove
0.576392,0.043520,0.188093,2.413304,0.329187,1.315070,#TechAcupointSpiralMove
0.579222,0.040020,0.191055,2.420416,0.328158,1.319659,#TechAcupointSpiralMove
0.581342,0.035246,0.194040,2.428164,0.325788,1.325589,#TechAcupointSpiralMove
0.580831,0.029569,0.195778,2.434005,0.321949,1.331636,#TechAcupointSpiralMove
0.578768,0.024452,0.196201,2.435413,0.317917,1.335477,#TechAcupointSpiralMove
0.575299,0.019614,0.195238,2.433139,0.315564,1.336183,#TechAcupointSpiralMove
0.570565,0.016855,0.193290,2.430715,0.312782,1.337113,#TechAcupointSpiralMove
0.565549,0.015505,0.190464,2.424400,0.312686,1.334018,#TechAcupointSpiralMove
0.560808,0.017020,0.187174,2.418731,0.311364,1.332233,#TechAcupointSpiralMove
0.558147,0.021235,0.183959,2.415211,0.310348,1.331242,#TechAcupointSpiralMove
0.558708,0.027113,0.182930,2.415361,0.311274,1.330579,#TechAcupointSpiralMove
0.561389,0.031664,0.183602,2.418897,0.313136,1.330833,#TechAcupointSpiralMove
0.566153,0.034222,0.186148,2.424419,0.315180,1.331870,#TechAcupointSpiralMove
0.570731,0.035377,0.189247,2.430621,0.317502,1.333085,#TechAcupointSpiralMove
0.575183,0.033674,0.192803,2.436906,0.318241,1.335626,#TechAcupointSpiralMove
0.577017,0.028803,0.195538,2.442736,0.317450,1.339051,#TechAcupointSpiralMove
0.578903,0.024291,0.198428,2.446841,0.316955,1.341363,#TechAcupointSpiralMove
0.578050,0.018499,0.199795,2.446470,0.313623,1.343731,#TechAcupointSpiralMove
0.575213,0.013369,0.199802,2.443547,0.309808,1.345271,#TechAcupointSpiralMove
0.571033,0.009190,0.198626,2.439108,0.306758,1.345496,#TechAcupointSpiralMove
0.566634,0.005976,0.196677,2.432134,0.303395,1.344811,#TechAcupointSpiralMove
0.561408,0.005484,0.193724,2.425432,0.300556,1.343807,#TechAcupointSpiralMove
0.557054,0.007511,0.190235,2.417531,0.298056,1.341884,#TechAcupointSpiralMove
0.555097,0.012476,0.187811,2.415188,0.297616,1.341086,#TechAcupointSpiralMove
0.556082,0.018151,0.186672,2.415694,0.299222,1.340048,#TechAcupointSpiralMove
0.560102,0.022278,0.188157,2.422183,0.302727,1.340297,#TechAcupointSpiralMove
0.565027,0.024544,0.190725,2.427507,0.304737,1.341207,#TechAcupointSpiralMove
0.569877,0.024116,0.194218,2.437673,0.307922,1.343453,#TechAcupointSpiralMove
0.573703,0.021590,0.197559,2.443646,0.308485,1.345778,#TechAcupointSpiralMove
0.575900,0.017420,0.201066,2.450799,0.306753,1.350396,#TechAcupointSpiralMove
0.576643,0.011890,0.203092,2.452405,0.304989,1.352448,#TechAcupointSpiralMove
0.574302,0.006779,0.203511,2.449616,0.301863,1.353531,#TechAcupointSpiralMove
0.572332,0.001555,0.203992,2.443002,0.296873,1.354394,#TechAcupointSpiralMove
0.567923,-0.002264,0.202460,2.437720,0.293368,1.354696,#TechAcupointSpiralMove
0.563319,-0.005650,0.200673,2.426879,0.287024,1.354833,#TechAcupointSpiralMove
0.558339,-0.004725,0.197599,2.418210,0.283183,1.353904,#TechAcupointSpiralMove
0.553716,-0.003379,0.194092,2.412375,0.281445,1.352607,#TechAcupointSpiralMove
0.552792,0.001455,0.191985,2.407148,0.280849,1.350702,#TechAcupointSpiralMove
0.553429,0.007292,0.190611,2.408357,0.282864,1.349585,#TechAcupointSpiralMove
0.556333,0.011810,0.190805,2.417804,0.288985,1.348896,#TechAcupointSpiralMove
0.560762,0.015261,0.192960,2.429927,0.294573,1.349901,#TechAcupointSpiralMove
0.565706,0.015260,0.196096,2.440287,0.298437,1.351539,#TechAcupointSpiralMove
0.569915,0.013170,0.199511,2.447995,0.299627,1.354101,#TechAcupointSpiralMove
0.573130,0.009464,0.202716,2.454129,0.299753,1.356718,#TechAcupointSpiralMove
0.574121,0.004503,0.205472,2.458934,0.296129,1.361500,#TechAcupointSpiralMove
0.574092,-0.000839,0.207391,2.460346,0.291085,1.365839,#TechAcupointSpiralMove
0.571176,-0.005821,0.207799,2.457262,0.283961,1.369790,#TechAcupointSpiralMove
0.567599,-0.010590,0.207073,2.450846,0.277140,1.372163,#TechAcupointSpiralMove
0.563119,-0.014229,0.205660,2.437588,0.268416,1.373381,#TechAcupointSpiralMove
0.558331,-0.016090,0.203163,2.424667,0.262651,1.372608,#TechAcupointSpiralMove
0.553577,-0.015960,0.199920,2.408235,0.258893,1.368930,#TechAcupointSpiralMove
0.551294,-0.012313,0.197078,2.394818,0.257505,1.364488,#TechAcupointSpiralMove
0.550101,-0.008232,0.194672,2.388778,0.257683,1.361642,#TechAcupointSpiralMove
0.550758,-0.004515,0.193847,2.391694,0.258153,1.362382,#TechAcupointSpiralMove
0.552695,-0.000072,0.193365,2.400044,0.262499,1.362008,#TechAcupointSpiralMove
0.556126,0.002995,0.194507,2.409612,0.268574,1.360882,#TechAcupointSpiralMove
0.559676,0.003614,0.196002,2.423981,0.276802,1.360178,#TechAcupointSpiralMove
0.563194,0.005652,0.197949,2.437017,0.284830,1.359441,#TechAcupointSpiralMove
0.565072,0.003505,0.200103,2.447864,0.281541,1.366123,#TechAcupointSpiralMove
0.567719,0.002445,0.202622,2.454524,0.279394,1.370301,#TechAcupointSpiralMove
0.570179,-0.000721,0.206017,2.462343,0.273973,1.377192,#TechAcupointSpiralMove
0.571065,-0.005491,0.208351,2.465572,0.266124,1.383979,#TechAcupointSpiralMove
0.572054,-0.010647,0.210315,2.466785,0.257807,1.390341,#TechAcupointSpiralMove
0.569545,-0.014744,0.210868,2.464364,0.246686,1.397419,#TechAcupointSpiralMove
0.567210,-0.018538,0.210728,2.460414,0.237710,1.402523,#TechAcupointSpiralMove
0.564242,-0.023439,0.209838,2.452573,0.230524,1.405060,#TechAcupointSpiralMove
0.559871,-0.025954,0.207564,2.441966,0.224653,1.405645,#TechAcupointSpiralMove
0.555018,-0.026269,0.204143,2.424378,0.220562,1.402144,#TechAcupointSpiralMove
0.551085,-0.024782,0.200926,2.412769,0.220951,1.397413,#TechAcupointSpiralMove
0.548194,-0.020694,0.197890,2.404665,0.222764,1.392631,#TechAcupointSpiralMove
0.548314,-0.015611,0.196639,2.401442,0.227211,1.387440,#TechAcupointSpiralMove
0.550080,-0.010435,0.196810,2.405787,0.231368,1.385365,#TechAcupointSpiralMove
0.554406,-0.006969,0.198967,2.414972,0.234678,1.385891,#TechAcupointSpiralMove
0.559258,-0.005729,0.201986,2.423716,0.234965,1.388841,#TechAcupointSpiralMove
0.563042,-0.007902,0.205089,2.437906,0.234897,1.393972,#TechAcupointSpiralMove
0.567038,-0.009311,0.208626,2.446881,0.231464,1.399826,#TechAcupointSpiralMove
0.569361,-0.013808,0.211202,2.452493,0.227716,1.404685,#TechAcupointSpiralMove
0.568719,-0.019630,0.212250,2.456891,0.222433,1.410288,#TechAcupointSpiralMove
0.568206,-0.025517,0.213028,2.457242,0.215702,1.415604,#TechAcupointSpiralMove
0.565378,-0.030639,0.212124,2.454392,0.209429,1.419432,#TechAcupointSpiralMove
0.561962,-0.035085,0.210537,2.448367,0.204260,1.421337,#TechAcupointSpiralMove
0.557191,-0.036572,0.207827,2.441661,0.201038,1.421515,#TechAcupointSpiralMove
0.552163,-0.036624,0.204657,2.431747,0.198847,1.419762,#TechAcupointSpiralMove
0.548332,-0.033455,0.201700,2.423270,0.198513,1.416958,#TechAcupointSpiralMove
0.545936,-0.029118,0.199143,2.418212,0.201090,1.412941,#TechAcupointSpiralMove
0.547834,-0.023598,0.199490,2.418177,0.203326,1.410959,#TechAcupointSpiralMove
0.550882,-0.018719,0.200883,2.421604,0.206379,1.409418,#TechAcupointSpiralMove
0.555292,-0.016352,0.203726,2.426924,0.207481,1.410071,#TechAcupointSpiralMove
0.559946,-0.016133,0.207356,2.435730,0.207294,1.412852,#TechAcupointSpiralMove
0.563965,-0.019043,0.210633,2.442468,0.205535,1.416340,#TechAcupointSpiralMove
0.566656,-0.023436,0.213370,2.450265,0.202588,1.421139,#TechAcupointSpiralMove
0.567258,-0.029062,0.214677,2.453621,0.198712,1.425248,#TechAcupointSpiralMove
0.566836,-0.034971,0.215334,2.455039,0.194333,1.429088,#TechAcupointSpiralMove
0.564735,-0.040427,0.214710,2.454688,0.189858,1.432416,#TechAcupointSpiralMove
0.561645,-0.045133,0.213264,2.446917,0.183172,1.435304,#TechAcupointSpiralMove
0.556960,-0.046882,0.210451,2.438781,0.178578,1.436513,#TechAcupointSpiralMove
0.552421,-0.048200,0.207220,2.427661,0.175533,1.435498,#TechAcupointSpiralMove
0.548038,-0.046055,0.203951,2.420610,0.174530,1.434057,#TechAcupointSpiralMove
0.545508,-0.041258,0.201561,2.414761,0.174801,1.431874,#TechAcupointSpiralMove
0.545201,-0.035594,0.200422,2.414126,0.175811,1.430587,#TechAcupointSpiralMove
0.547688,-0.030470,0.201509,2.417206,0.176409,1.430793,#TechAcupointSpiralMove
0.551669,-0.026912,0.204116,2.423836,0.178491,1.430751,#TechAcupointSpiralMove
0.556319,-0.026203,0.207495,2.432328,0.179846,1.431809,#TechAcupointSpiralMove
0.560658,-0.028010,0.211108,2.443831,0.180895,1.434128,#TechAcupointSpiralMove
0.563421,-0.031804,0.213954,2.453209,0.179976,1.437446,#TechAcupointSpiralMove
0.565486,-0.036764,0.216455,2.457074,0.173978,1.443209,#TechAcupointSpiralMove
0.565635,-0.042476,0.217450,2.457986,0.170245,1.446294,#TechAcupointSpiralMove
0.564040,-0.047826,0.217442,2.455466,0.164065,1.450369,#TechAcupointSpiralMove
0.561224,-0.052870,0.216315,2.450932,0.156527,1.455026,#TechAcupointSpiralMove
0.557736,-0.057060,0.214172,2.443234,0.149465,1.458681,#TechAcupointSpiralMove
0.553138,-0.058265,0.210719,2.433056,0.140463,1.463351,#TechAcupointSpiralMove
0.548583,-0.057861,0.207008,2.422026,0.135525,1.464742,#TechAcupointSpiralMove
0.545322,-0.054363,0.203710,2.414384,0.135178,1.462933,#TechAcupointSpiralMove
0.544863,-0.049505,0.201517,2.404436,0.138034,1.457541,#TechAcupointSpiralMove
0.545800,-0.043835,0.201350,2.404608,0.144954,1.450915,#TechAcupointSpiralMove
0.548062,-0.039551,0.202727,2.414126,0.150783,1.447649,#TechAcupointSpiralMove
0.551546,-0.037015,0.205422,2.424450,0.153341,1.447618,#TechAcupointSpiralMove
0.555087,-0.036634,0.208983,2.441618,0.149692,1.453848,#TechAcupointSpiralMove
0.559106,-0.036582,0.212525,2.451617,0.160556,1.449050,#TechAcupointSpiralMove
0.562126,-0.038344,0.215306,2.458192,0.164338,1.448337,#TechAcupointSpiralMove
0.563392,-0.042607,0.217010,2.461455,0.164730,1.449305,#TechAcupointSpiralMove
0.564812,-0.047221,0.218760,2.457196,0.158172,1.453724,#TechAcupointSpiralMove
0.562651,-0.052120,0.217976,2.452083,0.152236,1.457469,#TechAcupointSpiralMove
0.560597,-0.056797,0.216578,2.443679,0.146067,1.460747,#TechAcupointSpiralMove
0.556123,-0.058425,0.213401,2.436866,0.142151,1.462608,#TechAcupointSpiralMove
0.551646,-0.057950,0.209541,2.429394,0.141684,1.461549,#TechAcupointSpiralMove
